12.98 199.20 -2311.16 -414.14 0 104 0 452.61 1.27 -95.77 5999.70 59.82 0.00
13.00 208.16 -2311.13 -416.22 0 104 0 452.61 1.36 -114.58 5999.70 59.82 0.00
13.02 215.13 -2311.11 -418.10 0 104 0 452.61 1.43 -129.21 5999.70 59.82 0.00
13.04 225.09 -2311.08 -421.17 0 104 0 452.61 1.53 -150.11 5999.70 59.82 0.00
13.06 232.06 -2311.05 -423.59 0 104 0 452.61 1.58 -164.74 5999.70 59.82 0.00
13.08 242.52 -2311.01 -427.65 0 104 0 452.61 1.69 -186.69 5999.70 59.82 0.00
13.10 251.48 -2310.98 -431.54 0 104 0 452.61 1.78 -205.50 5999.70 59.82 0.00
13.12 261.43 -2310.94 -436.29 0 104 0 452.61 1.88 -226.40 5999.70 59.82 0.00
13.14 268.40 -2310.91 -439.89 0 104 0 452.61 1.96 -241.03 5999.70 59.82 0.00
13.16 277.37 -2310.87 -444.84 0 104 0 452.61 2.04 -259.84 5999.70 59.82 0.00
13.18 287.32 -2310.82 -450.79 0 104 0 452.61 2.11 -280.74 5999.70 59.82 0.00
13.19 294.29 -2310.79 -455.23 0 104 0 452.61 2.17 -295.37 5999.70 59.82 0.00
13.21 303.26 -2310.75 -461.26 0 104 0 452.61 2.25 -314.18 5999.70 59.82 0.00
13.23 311.72 -2310.71 -467.30 0 104 0 452.61 2.32 -331.94 5999.70 59.82 0.00
13.25 318.69 -2310.67 -472.53 0 104 0 452.61 2.37 -346.57 5999.70 59.82 0.00
13.27 326.97 -2310.62 -471.83 0 104 0 439.99 2.57 0.00 5999.70 59.82 0.00
13.29 335.20 -2310.57 -470.15 0 104 0 439.99 2.96 0.00 5999.70 59.82 0.00
13.30 344.39 -2310.50 -470.15 0 104 0 439.99 3.31 340.00 5999.70 59.82 0.00
13.32 350.76 -2310.45 -465.39 0 104 0 450.24 3.42 326.41 5999.70 59.82 0.00
