11.61 1983.67 70.47 465.85 0 15519 0 238.76 369.59 0.00 6477.91 5480.51 0.00
11.62 1984.75 72.08 465.85 0 15519 0 244.61 365.75 0.00 6477.91 5480.51 0.00
11.63 1986.13 74.07 465.85 0 15519 0 251.42 361.09 0.00 6477.87 5480.51 0.00
11.63 1987.55 76.03 465.85 0 15519 0 257.70 356.64 0.00 6477.87 5480.51 0.00
11.63 1988.70 77.58 465.85 0 15519 0 262.37 353.22 0.00 6477.91 5480.51 0.00
11.64 1989.87 79.12 465.85 0 15519 0 266.75 349.93 0.00 6477.91 5480.51 0.00
11.64 1991.07 80.65 465.85 0 15519 0 270.86 346.76 0.00 6477.92 5480.51 0.00
11.65 1992.58 82.53 465.85 0 15519 0 275.63 342.96 0.00 6477.90 5480.51 0.00
11.65 1993.81 84.03 465.85 0 15519 0 279.18 340.08 0.00 6477.93 5480.51 0.00
11.66 1995.05 85.51 465.85 0 15519 0 282.51 337.32 0.00 6477.94 5480.50 0.00
11.66 1996.31 86.99 465.85 0 15519 0 285.64 334.68 0.00 6477.94 5480.50 0.00
11.67 1997.90 88.81 465.85 0 15519 0 289.28 331.52 0.00 6477.93 5480.51 0.00
11.67 1999.19 90.26 465.85 0 15519 0 292.00 329.14 0.00 6477.94 5480.50 0.00
11.68 2000.48 91.70 465.85 0 15519 0 294.55 326.86 0.00 6477.95 5480.50 0.00
11.68 2001.79 93.12 465.85 0 15519 0 296.94 324.69 0.00 6477.95 5480.50 0.00
11.69 2003.44 94.90 465.85 0 15519 0 299.74 322.11 0.00 6477.94 5480.50 0.00
11.69 2004.77 96.31 465.85 0 15519 0 301.82 320.16 0.00 6477.96 5480.50 0.00
11.69 2006.10 97.71 465.85 0 15519 0 303.79 318.30 0.00 6477.96 5480.50 0.00
11.70 2007.45 99.10 465.85 0 15519 0 305.62 316.53 0.00 6477.96 5480.50 0.00
11.70 2009.14 100.83 465.85 0 15519 0 307.77 314.44 0.00 6477.96 5480.50 0.00
11.71 2010.50 102.20 465.85 0 15404 0 309.39 312.86 0.00 6477.96 5480.50 0.00
11.71 2011.87 103.57 465.85 0 15289 0 310.89 311.36 0.00 6536.43 5410.63 0.00
11.72 2013.24 104.94 465.85 0 15289 0 312.50 309.75 0.00 6596.20 5337.60 0.00
11.72 2014.97 106.63 465.85 0 15289 0 314.61 307.61 0.00 6596.20 5337.60 0.00
11.73 2016.37 107.98 465.85 0 15289 0 316.16 306.00 0.00 6596.20 5337.60 0.00
11.73 2017.76 109.32 465.85 0 15289 0 317.63 304.47 0.00 6596.20 5337.60 0.00
11.77 2019.17 110.65 465.85 0 15174 0 319.02 303.02 0.00 6596.21 5337.60 0.00
11.77 2030.71 120.97 465.85 0 15166 0 328.08 293.20 0.00 6654.87 5263.95 0.00
11.78 2032.53 122.57 465.85 0 15166 0 329.28 291.86 0.00 6659.19 5258.81 0.00
11.78 2033.98 123.85 465.85 0 15166 0 330.17 290.83 0.00 6659.20 5258.81 0.00
11.78 2035.07 124.81 465.85 0 15166 0 330.81 290.10 0.00 6659.20 5258.81 0.00
11.79 2036.53 126.08 465.85 0 15166 0 331.62 289.18 0.00 6659.20 5258.81 0.00
11.79 2037.63 127.04 465.85 0 15166 0 332.22 288.52 0.00 6659.20 5258.81 0.00
11.80 2039.09 128.30 465.85 0 15166 0 332.95 287.66 0.00 6659.20 5258.81 0.00
11.80 2040.56 129.56 465.85 0 15166 0 333.64 286.86 0.00 6659.20 5258.81 0.00
11.80 2042.03 130.82 465.85 0 15090 0 334.28 286.10 0.00 6659.20 5258.81 0.00
11.81 2043.13 131.76 465.85 0 14988 0 334.73 285.56 0.00 6697.34 5210.15 0.00
11.81 2044.61 133.02 465.85 0 14912 0 335.44 284.74 0.00 6746.98 5145.70 0.00
11.82 2045.72 133.96 465.85 0 14912 0 336.06 284.02 0.00 6784.30 5096.40 0.00
11.82 2047.20 135.20 465.85 0 14912 0 336.94 282.96 0.00 6784.29 5096.40 0.00
11.82 2048.69 136.44 465.85 0 14912 0 337.80 281.97 0.00 6784.29 5096.40 0.00
11.83 2049.80 137.37 465.85 0 14912 0 338.39 281.24 0.00 6784.30 5096.40 0.00
11.83 2051.30 138.60 465.85 0 14836 0 339.13 280.33 0.00 6784.29 5096.40 0.00
11.84 2052.42 139.53 465.85 0 14734 0 339.65 279.68 0.00 6821.25 5046.83 0.00
